"ID","time","x","y"
11,3426,0.487090775635444,-0.527989309733118
1,3427,0.489321608927299,0.38723002249857
2,3427,0.634948992821032,0.305218558866567
3,3427,0.548987146993527,0.0159176030946664
5,3427,-0.132636089409603,0.222754132087703
8,3427,-0.158565102117228,0.168792950838121
11,3427,0.745550355479115,-0.233892255659039
1,3428,0.655865423697481,0.406823803160115
2,3428,0.515206607743287,0.291649514325343
3,3428,0.642957886117566,-0.0563395350243351
5,3428,0.182158887601607,0.202386431525572
8,3428,-0.139072255291106,0.184886143682023
11,3428,0.773955970137232,-0.301970231543285
1,3429,0.479828780944155,0.422337007329548
2,3429,0.633534160418803,0.287110243551955
3,3429,0.747970071564941,-0.128716413190485
5,3429,0.314289285753254,0.0406095885692005
8,3429,-0.129483607465094,0.184248761037263
9,3429,0.529710665733325,0.315626440619479
11,3429,0.774358866653117,-0.351292162794172
1,3430,0.478912902958971,0.426490166414265
2,3430,0.701416250017951,0.503943706503121
3,3430,0.5066746083478,0.0286872151303178
5,3430,0.219267396384446,0.109197323080565
8,3430,-0.0664966955222838,0.20298965687717
9,3430,0.476658562193365,0.311072502929394
11,3430,0.762603925306236,-0.297909924490199
1,3431,0.653147218069015,0.421375559677982
2,3431,0.704311337561249,0.512392356019941
3,3431,0.477005983036921,0.066413272490025
5,3431,0.229541195216428,0.18846895583237
8,3431,-0.100452755904848,0.25849953139369
9,3431,0.423606458653405,0.306518565239308
11,3431,0.636727786864465,-0.0956765025290258
1,3432,0.437064713339962,0.423028037759883
2,3432,0.587797375560794,0.299429110595821
3,3432,0.461831728874145,0.0845313742172836
5,3432,-0.0898566333611239,0.253105864415845
8,3432,-0.0458533148747471,0.246136046989933
9,3432,0.370827387451783,0.30590813252759
11,3432,0.725078135818344,-0.0663278187034306
1,3433,0.357483867999596,0.408806363421467
2,3433,0.257267363960955,0.223643592490175
3,3433,0.457306759148317,0.0601550109709681
5,3433,-0.148256366292042,0.257944912037442
8,3433,0.250185078202626,0.222991108606598
11,3433,0.728853003452873,-0.0727320560888242
1,3434,0.367818852240182,0.368054299061227
2,3434,0.289063023762565,0.15487082770851
3,3434,0.359123988677043,0.00312620558417216
5,3434,-0.158323534098341,0.193193587400895
8,3434,-0.13253715639467,0.230424439631779
11,3434,0.759073764781962,-0.291467768036124
1,3435,0.410438343744931,0.362485733741602
2,3435,0.368384471118632,0.15205620695913
3,3435,0.257459253094335,-0.195923496320376
5,3435,-0.236786263067792,0.23806064260255
8,3435,-0.00983596011110837,0.195690755310348
11,3435,0.73336327874456,-0.132727493892534
1,3436,0.475049262225641,0.392845252964352
2,3436,0.276261031500016,0.192619086144966
3,3436,0.413139085723989,-0.709910075548368
5,3436,-0.166912369025076,0.275922761707975
8,3436,0.269213042973288,0.192274348125535
11,3436,0.242718648652229,0.0930087515316836
1,3437,0.515020071964155,0.357288314440452
2,3437,0.557716394308572,-0.211706091742569
3,3437,0.435788439985455,-0.694876188773843
5,3437,-0.154627476970145,0.277510154068116
8,3437,-0.0362663632308516,0.204563860245849
11,3437,-0.383913654704546,0.111963220511273
1,3438,0.531479468364358,0.404742075550548
2,3438,0.574333224357132,-0.223417433824813
3,3438,0.515247761476981,-0.352592514638221
5,3438,-0.209541222564851,0.212415245633194
8,3438,-0.116553110586485,0.179860689869891
11,3438,0.735607494423489,-0.351321909318882
1,3439,0.555708968484118,0.429143169013808
2,3439,0.563756150138259,-0.222768698076088
3,3439,0.679843220386926,-0.497226677944964
5,3439,-0.264454968159556,0.147320337198273
8,3439,-0.146153960750704,0.186675779159906
9,3439,-0.14,0.3
11,3439,0.438460258668594,-0.572053245275102
1,3440,0.606489523856086,0.449478654419447
2,3440,0.560167880084586,-0.219244286554314
3,3440,0.696714501286931,-0.358056401394687
5,3440,-0.3364753966045,0.0852820088393978
8,3440,-0.42677506936176,0.350064307283719
11,3440,0.211121751196215,-0.0148312002585698
1,3441,0.643861322387788,0.466246346980928
2,3441,0.567638670882592,-0.207871900761225
3,3441,0.271611541488664,0.00937751240627965
5,3441,-0.592873127031796,-0.06674378762186
8,3441,-0.103559317792341,0.304402304842191
11,3441,0.0289074483078669,0.0655826933425405
1,3442,0.622454296214847,0.462899447609767
2,3442,0.656398859584615,0.16519163170955
3,3442,0.0871570386629053,0.0636197850548689
5,3442,-0.197825365564771,0.21466893758193
8,3442,-0.0846189537207026,0.283172456059729
11,3442,-0.0756874202981358,0.140983025063985
1,3443,0.603091579003946,0.451084892975187
2,3443,0.457082924942447,-0.496092122910887
3,3443,0.310571452706877,-0.0453588379050245
5,3443,-0.433972984358517,0.0113757618453215
8,3443,-0.0632570154823446,0.25570712603104
11,3443,-0.0645912759514626,0.141800351167961
1,3444,0.567153917325076,0.433857705557123
2,3444,0.455328531488625,0.131905342365604
3,3444,0.607213208216599,-0.18740975596679
5,3444,-0.181400514494162,0.141690643384217
8,3444,-0.138022680125409,0.232655692182717
11,3444,-0.00657714433983031,0.176422616538177
1,3445,0.559106478561401,0.412720772957516
2,3445,0.691364325734596,0.554457586154177
3,3445,0.761832468477064,-0.241713343163642
5,3445,-0.149060079958081,0.161879221352623
8,3445,-0.143833789819704,0.231621985558211
11,3445,-0.0708191845148496,0.130933924289054
1,3446,0.532368984639277,0.390831745126122
2,3446,0.448296730315372,0.275204160973352
3,3446,0.771997005380998,-0.304404058568019
5,3446,-0.157705454578956,0.222904117713979
8,3446,-0.176273571592806,0.291747240498215
11,3446,-0.325631195437099,0.185363271566043
1,3447,0.504458078715052,0.378628497430657
2,3447,0.362479642836034,0.202470617977484
3,3447,0.771419699296394,-0.297720755290894
5,3447,-0.541323983193732,0.141674991688229
8,3447,-0.341637982233633,0.335974042775539
11,3447,-0.563246309169473,0.136998509255448
1,3448,0.422890083834433,0.354413533068231
2,3448,0.334833039889127,0.211406277194783
3,3448,0.435861154739723,-0.0359285774805924
5,3448,-0.169555819020947,0.217228699292781
8,3448,-0.0928935317342364,0.289839186792619
11,3448,-0.118339111218929,0.232370513846613
1,3449,0.396379111493395,0.349214413147799
2,3449,0.358244843314288,0.208643983632613
3,3449,0.455025511715012,-0.0116026691993422
5,3449,-0.421640863382982,0.016390289063188
8,3449,-0.0825727318515296,0.229381732310319
9,3449,0.276634816215332,0.181590537568958
11,3449,-0.708192104162967,0.188580672605312
1,3450,0.395937243470538,0.358422059566774
2,3450,0.309339245135485,0.229502444321387
3,3450,0.255877536532005,0.11787806859523
5,3450,-0.147348244025338,0.177845353904475
8,3450,-0.106311060569113,0.196983864909176
9,3450,0.264655821836367,0.201196963589453
11,3450,0.492005062411657,-0.394256452454105
1,3451,0.385711542835513,0.355456643960951
2,3451,0.172459013944311,0.271695079827829
3,3451,0.0502311908242227,0.263253099120849
5,3451,-0.198953096166101,0.200827569888448
8,3451,-0.139738715473757,0.302913835460725
9,3451,0.178153202317386,0.182745420683581
11,3451,0.0356951678943496,-0.0118040192279023
1,3452,0.393197404787933,0.3660172880657
2,3452,-0.494605621042804,0.462167016768691
3,3452,0.0164091908358476,0.27419654020341
5,3452,-0.478962009777561,0.450876764633703
8,3452,-0.513414355795285,0.474420826431279
9,3452,0.100686419355323,0.170322150330741
11,3452,-0.556695922996074,0.327850917103507
1,3453,0.420773127681514,0.391737900714874
2,3453,-0.308550680513597,0.427337420099233
3,3453,0.00243050026596765,0.281866349895929
5,3453,-0.130216483381426,0.191293485444652
8,3453,-0.313361215318505,0.430096304863863
9,3453,-0.087639940531725,0.161949237161536
11,3453,-0.129057276344908,0.284028434529528
1,3454,0.434194388055679,0.418816683036728
2,3454,-0.074834962008107,0.251761993171726
3,3454,-0.0319368378768873,0.251952182294857
5,3454,-0.0196856948345476,0.132069748273575
8,3454,-0.0754179969751478,0.250991867704014
9,3454,-0.171444124804778,0.173295830479517
11,3454,-0.127677192017702,0.232831862024349
1,3455,0.427062792022913,0.402776597254384
2,3455,0.0406807021413046,0.32197147916759
3,3455,-0.240248571615727,0.240052391921877
5,3455,-0.253592841474328,0.24138084181239
8,3455,0.0313000157890465,0.317048563731381
9,3455,-0.184279364636344,0.168111753280627
11,3455,-0.268059260213361,0.242972699906908
1,3456,0.393584041178677,0.396834380487051
2,3456,-0.0222843552550677,0.205499214503061
3,3456,-0.0990845724120126,0.270530042806009
5,3456,-0.0995634568952405,0.27066148820863
8,3456,-0.129982311775395,0.197292404573184
9,3456,-0.140828708736562,0.117096130592357
11,3456,-0.079055200191286,0.252009611355088
1,3457,0.374428702892977,0.44342794364789
2,3457,0.260923691062474,0.25223724074621
3,3457,-0.102764537016387,0.228783886733608
5,3457,-0.103197539251474,0.22777372576484
8,3457,-0.137012171052303,0.174741364257166
9,3457,-0.124439877344316,0.103044986788868
11,3457,-0.102440647943945,0.229101620462523
1,3458,0.312489717336959,0.459161956468883
2,3458,0.31234698252559,0.441293422346953
3,3458,-0.312290998473329,0.239444541740306
5,3458,-0.130841802181819,0.194488584231038
8,3458,-0.121770151751202,0.181157452579874
9,3458,-0.123083900787035,0.11982299881166
11,3458,-0.314959277415553,0.240720841703883
1,3459,0.328602840210529,0.474392141774557
2,3459,0.68785660014861,0.501962955038336
3,3459,0.00644328444064145,0.0479722953183083
5,3459,-0.133542507199685,0.174442545285768
8,3459,-0.112610413081534,0.224661955064454
9,3459,-0.0826030949998018,0.150195903234062
11,3459,-0.133465425628024,0.270865777810402
1,3460,0.320075852537749,0.471064540024505
2,3460,0.364823780321647,0.286665983210575
3,3460,0.316590359560051,-0.238009296707203
5,3460,-0.138205396608697,0.164913604260297
8,3460,-0.128614384860182,0.179613223374221
9,3460,-0.04912839571552,0.177529907624942
11,3460,-0.0473221634920433,0.266193504271081
1,3461,0.322951460273645,0.476314641057213
2,3461,0.386066344580698,0.295994954231713
3,3461,0.405743852301326,-0.545818699029021
5,3461,-0.148726502144308,0.216734239891212
8,3461,-0.152337877800843,0.206659455644353
9,3461,-0.000728265286213452,0.202476118135971
11,3461,0.0561606709996967,0.212836788430276
1,3462,0.183338199822927,0.487369409866431
2,3462,0.588649571885821,0.601266184424964
3,3462,0.383613938026619,-0.226717377334448
5,3462,-0.415031658458363,0.00307930740506486
8,3462,-0.1169926360702,0.192782876385602
9,3462,-0.00236231991072996,0.240663996537495
11,3462,-0.0511633668710288,0.259920256292708
1,3463,0.188796766306248,0.479238976513222
2,3463,0.274740079005182,0.321580210419139
3,3463,0.0836228398092964,0.0816462808743134
5,3463,-0.443469996885553,0.00109330273689217
8,3463,-0.132009735819021,0.183640946539939
9,3463,0.0237025399160513,0.21934414620647
11,3463,-0.0765387101748405,0.265426669013964
1,3464,0.0941595050128573,0.432622449868752
2,3464,0.257413149904995,0.221102146320107
3,3464,0.321945149370307,0.0531548393062675
5,3464,-0.624273330995571,-0.0815075089937679
8,3464,-0.138464617235256,0.228341501083004
9,3464,-0.0041329068744893,0.189812698131722
11,3464,-0.0659937727425853,0.277736331740422
1,3465,-0.0094179950696457,0.41154587941471
2,3465,0.359955352779745,0.200332382734463
3,3465,0.471441491909727,0.200533934118304
5,3465,-0.617812920071907,-0.0853408667154668
8,3465,-0.0640692410507939,0.212724190202038
9,3465,-0.0146516629883021,0.183986967130744
11,3465,-0.0198013672386754,0.276394693597124
1,3466,0.017771540348235,0.398745793707979
2,3466,0.583970827596407,0.255319644075042
3,3466,0.501856855433029,0.171186091679818
5,3466,-0.436026164850391,0.0068885742599865
8,3466,-0.0647794849072257,0.235261503512098
9,3466,-0.0230762928818601,0.190923831259977
11,3466,0.223945998544657,0.239983348843396
1,3467,0.0609662679432598,0.403866932911172
2,3467,0.108213412330861,0.235271148732266
3,3467,0.522275917293094,0.125981131579687
5,3467,-0.212414759148125,0.15375989882514
8,3467,0.10701568469355,0.235504751948391
9,3467,-0.0252486547014756,0.20383440563944
11,3467,0.696652962544201,0.234918258405317
1,3468,0.200697576182941,0.436982155507415
2,3468,0.307583643557701,0.219529882507084
3,3468,0.498195800509112,0.0607181783627989
5,3468,-0.11946701815616,0.16359679094226
8,3468,-0.123418653959042,0.229438517989174
9,3468,-0.0135001084023505,0.201713490298407
11,3468,-0.00153367494184865,0.174935884162497
1,3469,0.230570604072866,0.437181995230588
2,3469,0.32088656288581,0.24663528350423
3,3469,0.47411568372513,-0.00454477485408925
5,3469,-0.12667382081677,0.182149270355149
8,3469,-0.122237229137976,0.180764399086086
9,3469,0.00433138660644217,0.197603938131495
11,3469,-0.0453981621502665,0.176947545782793
1,3470,0.163696859599686,0.411154145962608
2,3470,0.167154193546539,0.250576347080803
3,3470,0.580025583504144,0.0107791703948647
5,3470,-0.113677446010639,0.167616208927632
8,3470,-0.124000132653032,0.187822904975765
9,3470,0.0849897476199231,0.184366508131298
11,3470,0.0166172010254502,0.206423192957473
1,3471,0.113893573342081,0.405382001839251
2,3471,-0.081070586460177,0.228511686521427
3,3471,0.606422287860979,0.139593488235819
5,3471,-0.0537480464874367,0.203361597949077
8,3471,-0.0838826355139746,0.22881595157379
9,3471,-0.0208678451843532,0.204488760752726
11,3471,-0.398540729137985,0.215420399476353
1,3472,-0.0406846941165072,0.388988031081367
2,3472,0.218367811474682,0.211481041329931
3,3472,0.649844046788875,-0.0721693539806914
5,3472,-0.00617866267430752,0.202429753512937
8,3472,-0.126893581412782,0.241160994362083
9,3472,6.6303915025288e-05,0.198909586334841
11,3472,0.0178177279984862,0.0574770487981743
1,3473,-0.120714248351794,0.359431134610339
2,3473,0.088988754261058,0.343043861060444
3,3473,0.606069784505091,-0.0431614902059866
5,3473,-0.112474329137439,0.173697518418055
8,3473,0.0770611260356669,0.337640297138177
9,3473,0.128237462946603,0.23213588294697
11,3473,0.13532716822274,0.0486627940696037
1,3474,-0.122981511552063,0.371381893790252
2,3474,0.177117786813063,0.250868682927915
3,3474,0.66891999797675,0.0264183849915882
5,3474,-0.172844984285592,0.168796588852452
8,3474,-0.0383488577387313,0.357188889931674
9,3474,0.35948558183354,0.179889979843164
11,3474,0.132318812945914,0.0909229957658833
1,3475,-0.198233155832718,0.341776313417409
2,3475,0.00428846005397196,0.170155664319357
3,3475,0.572196169240922,0.0377537138417787
5,3475,-0.150345347911669,0.227572490397256
8,3475,-0.112201791793546,0.293075671057625
9,3475,0.421317515308809,0.212357015964204
11,3475,0.0732191630156527,0.0988431998120065
1,3476,-0.134902680418388,0.300875868858082
2,3476,0.0293730666048015,0.23114706639925
3,3476,0.546174002002497,0.0428388739626343
5,3476,-0.121720595713048,0.226862263784542
8,3476,0.0282818726570408,0.231529276388418
9,3476,0.453686351236141,0.236721210219843
11,3476,-0.0669457258498375,0.163530366286665
1,3477,0.0699381283285005,0.215072571105491
2,3477,-0.0341585759396199,0.250511701100163
3,3477,0.545399720999596,0.0756195251666079
5,3477,0.317846331393124,0.0633326138854303
8,3477,-0.0344750589395708,0.250352111280332
9,3477,0.459584680038132,0.255235101338092
11,3477,-0.117591916140562,0.223041800055291
1,3478,0.264304607624728,0.043956039550141
2,3478,-0.03161696745561,0.256524430571373
3,3478,0.532656907458439,0.0234020959296896
5,3478,0.418615475041247,0.003120599897756
8,3478,-0.0319940891145103,0.256277219800245
9,3478,0.465483009025072,0.273748992565121
11,3478,-0.128221197678552,0.230227108128174
1,3479,0.27571177954615,0.0939716810932404
2,3479,-0.0175520507251941,0.241137202550753
3,3479,0.517424445775123,0.0548232605169172
5,3479,0.138736761743732,0.10078101589959
8,3479,-0.0191627122667496,0.240672197571911
9,3479,0.471381338047038,0.292262883890262
11,3479,-0.122397762995233,0.232866149747441
1,3480,0.11863224985038,0.333022494978216
2,3480,0.287593667681433,0.388551182193606
3,3480,0.453410681446293,0.0644044292853972
5,3480,-0.0332782859714709,0.22209188533717
8,3480,-0.124922040564656,0.265966466910734
9,3480,0.477279667275565,0.310776775336894
11,3480,-0.0695240168333745,0.279224669510686
1,3481,-0.127618551044771,0.333594593060412
2,3481,0.537364547303944,0.656791973669152
3,3481,0.504201826063779,0.152148295795535
5,3481,-0.420937437831824,0.231990097854748
8,3481,-0.0579766136580876,0.172139235953141
9,3481,0.483177996534366,0.32929066686833
11,3481,-0.0708024539660192,0.269291629558177
1,3482,-0.201558005546585,0.330724961985511
2,3482,-0.0494845908227981,0.2847887148348
3,3482,0.722352266698878,0.204196929510716
5,3482,-0.0509945697205883,0.284839458033494
8,3482,-0.0529327061407028,0.27238228540527
9,3482,0.429958808161304,0.337804296897436
11,3482,-0.111776680862813,0.234190080235805
1,3483,-0.208822044275228,0.324490760949125
3,3483,0.770512957637317,-0.172186775990829
5,3483,-0.0585269809186732,0.274274460721506
8,3483,0.012007066683925,0.295404542307245
9,3483,0.312485045256006,0.31633985899779
11,3483,0.333811746362427,0.16505215340029
1,3484,0.149516544337029,0.34975121765236
3,3484,0.69141222321434,0.0232180700984464
8,3484,-0.00153625508304642,0.295813982233672
