"ID","time","x","y"
13,3596,-0.0947113358826081,0.299382468087348
2,3597,0.0719930746421296,0.371751314258231
6,3597,0.316357597597936,0.193796355555104
8,3597,0.536128627692409,-0.456540760109897
11,3597,0.00901733634604028,0.372786124797301
12,3597,-0.124475364228193,0.218155863053162
13,3597,-0.123729130538268,0.218409598384732
2,3598,0.0740784724782346,0.357365669030721
6,3598,0.22648606426374,0.191506933471098
8,3598,0.59445312823925,-0.506149592146757
11,3598,0.0190037367085046,0.389556626871173
12,3598,-0.115655905355776,0.233272602956014
13,3598,-0.114881099864927,0.234100946307009
2,3599,-0.0250566552763834,0.327384928539367
6,3599,0.174645547184118,0.143002736840492
8,3599,0.374877060084036,-0.247034792807902
11,3599,0.00206087368803721,0.368852812892482
12,3599,-0.129521299990616,0.288892461163257
13,3599,-0.0143344346541484,0.233482296870648
2,3600,-0.203238014055407,0.250639657268421
6,3600,0.20171168512225,0.197563010024503
8,3600,0.391590861340908,-0.0920735954885184
11,3600,-0.0831065500669324,0.310137277841587
12,3600,-0.223776399718929,0.299108037478045
13,3600,-0.0773397811073388,0.288261701084475
2,3601,-0.38141937283443,0.173894385997474
4,3601,0.408387662630019,0.56
6,3601,0.235472051478738,0.222201835426973
8,3601,0.335747097667267,-0.023568925949721
11,3601,0.0372185746702992,0.286489384409972
12,3601,-0.207956114000731,0.292580371693979
13,3601,-0.0718908716983931,0.279632840427311
2,3602,-0.55250983061089,0.0565107173852376
4,3602,0.377729163514681,0.56
6,3602,0.261539767880789,0.23886335854221
8,3602,0.0104444742198095,0.0639335248405404
11,3602,0.0126916896168247,0.305050929220966
12,3602,-0.1340816660505,0.202078615509962
13,3602,-0.0774744603635529,0.274118753718662
2,3603,-0.163356659984619,0.22662789860806
4,3603,0.347069633861289,0.56
5,3603,0.0647658022707271,0.174434443930205
6,3603,0.292743054533062,0.279949896824576
8,3603,-0.415837858392801,0.0843399946865546
11,3603,0.0780976175065913,0.307463491389791
12,3603,-0.137163517060245,0.262004798184023
13,3603,-0.0754776225898804,0.283038728816667
2,3604,-0.211714798322792,0.26793216148423
4,3604,0.275812242227226,0.56
5,3604,0.0731010846171622,0.148875421104164
6,3604,0.25417789074843,0.258398819555932
8,3604,0.566632042320737,-0.644947925649181
11,3604,0.125289467095454,0.273384580784674
12,3604,-0.15400503349843,0.189661587781292
13,3604,-0.0722551633565013,0.284811116664254
2,3605,-0.175708577535124,0.284172229962689
4,3605,0.204553690416586,0.56
5,3605,0.191445629805503,0.258126511289932
6,3605,0.289408188907644,0.24081941850353
8,3605,0.44928822710656,-0.0998181020818543
11,3605,0.103944695119463,0.299072118284472
12,3605,-0.164321005424089,0.18158810679882
13,3605,0.168085937697443,0.223991320886757
2,3606,-0.212507352024089,0.276889319612657
4,3606,0.133295138605947,0.56
5,3606,0.287834314757685,0.293436780199211
6,3606,0.332367152090145,0.264923908630228
8,3606,0.317758099964277,-0.109737939411992
11,3606,0.0917186089980892,0.389186127013201
12,3606,-0.22288978494344,0.252435382535213
13,3606,0.165235559052566,0.237793114228934
2,3607,-0.191283521295564,0.276902096541921
4,3607,0.0620353609394429,0.56
5,3607,0.144774512266,0.320976512705593
6,3607,0.300108754381316,0.240586253660133
8,3607,0.428129920879595,-0.549357776770229
11,3607,0.101554611714193,0.352731004550446
12,3607,-0.147720456325888,0.233825752632148
13,3607,-0.0456973636050927,0.287689183316127
2,3608,-0.273903218896825,0.217584137313361
4,3608,-0.00922441672706078,0.56
5,3608,-0.0416082627613308,0.302439684135508
6,3608,0.299706995964698,0.259511478161684
8,3608,0.508291002796453,-0.203222604854029
11,3608,0.174885899793989,0.336276361112584
12,3608,-0.180423297501097,0.20220519898324
13,3608,-0.0566456587964149,0.288569362471613
2,3609,-0.316062388205136,0.259356303349747
5,3609,-0.0253705375240151,0.32828976327591
6,3609,0.26317591260994,0.23885280674016
8,3609,0.39235516290541,-0.267790205501429
11,3609,0.0951015425910346,0.320859208047787
12,3609,-0.285492914987924,0.274683618951622
13,3609,0.0337931787652443,0.308746013424271
2,3610,-0.0367565602388311,0.292305089843041
5,3610,-0.129087045749706,0.293238189591155
6,3610,0.239507912066727,0.241459607090436
8,3610,0.419625838079506,-0.63812622638691
11,3610,0.102568428111768,0.314303166757853
12,3610,-0.304699015105325,0.304038127196034
13,3610,-0.0600900104393744,0.27785172312334
2,3611,-0.0113270037243258,0.293362000480956
5,3611,-0.0116532570444995,0.293265829745278
6,3611,0.214949601204626,0.225470464894127
8,3611,0.423439321094037,-0.680437020645056
11,3611,-0.0690972830795437,0.280577807753445
12,3611,-0.259557296833709,0.30934468707807
13,3611,-0.0735676475511026,0.271762097805703
2,3612,0.0909826220240897,0.312251092680064
5,3612,0.0910131976977444,0.312008855389108
6,3612,0.229921807451605,0.207607831057082
8,3612,0.430801453680107,-0.673524085775432
11,3612,0.0686131319879784,0.28535938651385
12,3612,-0.279237070255951,0.295469222048869
13,3612,-0.064402224635468,0.265959927585238
2,3613,-0.0223057556462481,0.32026771557729
5,3613,-0.0221609883583039,0.320343699201205
6,3613,0.204403320811571,0.1819707171362
8,3613,0.353928890815425,-0.47226819164489
11,3613,0.021915783621484,0.283930724822389
12,3613,-0.312882971800438,0.276654590112923
13,3613,0.0187781329393613,0.242492448565403
2,3614,0.002630050351508,0.297554079946948
5,3614,-0.0597887541073099,0.344235450798734
6,3614,0.187801418886228,0.195984778322453
8,3614,0.400311603989666,-0.647195624918557
11,3614,0.100473337877099,0.317290331178025
12,3614,-0.255560046512364,0.303381274702475
13,3614,-0.0553288831594978,0.269125473147015
2,3615,-0.0901450795385126,0.285528480020284
5,3615,-0.101734523859033,0.299959923313833
6,3615,0.236812984827715,0.168160310380887
8,3615,0.411543817656217,-0.67491734849427
11,3615,0.111638458731696,0.346586078045477
12,3615,-0.231903200185842,0.26679639656461
13,3615,-0.0609375237478695,0.273579028114634
2,3616,-0.0885323263351749,0.231283367289095
4,3616,-0.146706489473468,0.392380284079269
5,3616,0.125366490826297,0.274562426216432
6,3616,0.224138893083382,0.128058636731412
8,3616,0.433300979195695,-0.660258747838523
11,3616,0.192384052010642,0.339299606990625
12,3616,-0.165071703506107,0.286333030446425
13,3616,-0.0685172073939851,0.280881457961093
2,3617,-0.108902656211193,0.317603282152094
4,3617,-0.0747020935925867,0.398754549814294
5,3617,0.0988490176059162,0.365264142785408
6,3617,0.134460923851723,0.183481156899533
8,3617,0.455580656644584,-0.492997103883567
11,3617,0.0908050272177154,0.384521690857043
12,3617,-0.167421079302574,0.235391280279655
13,3617,-0.0784275764414389,0.289002030993808
2,3618,-0.127164548920474,0.310181685389945
4,3618,-0.00269769771170537,0.405128815549319
5,3618,-0.0178661038827387,0.320558086318957
6,3618,0.0897035495384926,0.122370287295494
8,3618,0.477860334093473,-0.325735459928611
11,3618,-0.0192866987997341,0.320524462313073
12,3618,-0.169770455099041,0.184449530112884
13,3618,-0.0883379454888927,0.297122604026524
2,3619,-0.163469553710777,0.290251915838263
4,3619,0.069306698169176,0.411503081284345
5,3619,0.499171701523392,0.284900962520199
6,3619,0.0449461752252624,0.061259417691455
8,3619,0.362609880598838,-0.554389012819605
11,3619,-0.0802390906023252,0.321498193057417
12,3619,-0.260572836445447,0.260194342688344
13,3619,-0.0883337821980938,0.293847135150859
2,3620,-0.224114392922181,0.238639365924286
4,3620,0.149599351679266,0.414389867102982
5,3620,0.139002248629696,0.261808137377095
6,3620,0.000188800912032221,0.000148548087416105
8,3620,0.0975901895928055,0.0218594607362797
11,3620,-0.0942180004816128,0.287063352135713
12,3620,-0.308458652006223,0.302342264588527
13,3620,-0.0732513188541017,0.285717718535055
2,3621,-0.140466516928089,0.294919884485827
4,3621,0.195665644303017,0.425751167281253
5,3621,0.118145345193543,0.241881444255012
6,3621,0.00031433465717182,0.000444415567537056
8,3621,-0.0406217873490562,0.172136435354007
11,3621,0.068278426070993,0.286754309233805
12,3621,-0.27313779892693,0.320355698236583
13,3621,0.179454758232076,0.24661938126813
2,3622,-0.103770743529047,0.265894289618214
4,3622,0.241731936926769,0.437112467459523
5,3622,0.125799717810376,0.344167749510926
6,3622,0.000926673239245754,0.000396472904772407
8,3622,-0.0655831006432946,0.149075619041715
11,3622,0.0818846065647755,0.307196754317357
12,3622,-0.160943671000597,0.313043380966654
13,3622,0.210810632266819,0.234464506615345
2,3623,-0.149988279212602,0.231441126345833
5,3623,0.0121100234989186,0.39618658891754
6,3623,0.147764313384889,0.150388078396137
8,3623,0.173566474318742,0.00258412983363239
11,3623,-0.0765521047219977,0.296670248553068
12,3623,-0.132044335298846,0.306936961182321
13,3623,0.187783998211072,0.228894946653395
2,3624,-0.148986658910202,0.22919631634065
5,3624,-0.00535793353242443,0.395610315274194
6,3624,0.211888986235502,0.241268490419766
8,3624,0.380261254534127,-0.596251721791184
11,3624,-0.0926916448146094,0.272728541799065
12,3624,-0.12112932756653,0.267176009607046
13,3624,0.206006918395009,0.204639835156027
2,3625,-0.149746569522199,0.221870268894507
5,3625,0.182257435254384,0.441918546672373
6,3625,0.280595447738962,0.293189853709446
8,3625,0.412874354013716,-0.713152303271367
11,3625,-0.0179947010358807,0.279337202735689
12,3625,-0.134854153895785,0.243711291454531
13,3625,0.278888559860517,0.279699302865522
2,3626,-0.437770614538174,0.162526121650846
5,3626,0.394811590245611,0.493600991592237
6,3626,0.289393929888148,0.296651920808555
8,3626,0.427439973188446,-0.701129438763909
11,3626,-0.0491355748708936,0.302803090985888
12,3626,-0.128969798072101,0.218689829381951
13,3626,0.195278356488991,0.329741423378506
2,3627,-0.337898168284018,0.0880064541681997
5,3627,0.454414714771327,0.498712223050821
6,3627,0.331464740748817,0.339020848421513
8,3627,0.44415555426438,-0.727284523105738
11,3627,-0.109742427246186,0.292296238590079
12,3627,-0.0523599093751766,0.223748049341754
13,3627,-0.0427004207756414,0.297051635301244
2,3628,-0.372898339830064,0.0710021969551842
5,3628,0.424979891124995,0.48084233703189
6,3628,0.39859835886015,0.33934864929587
8,3628,0.469952067161627,-0.503774672934189
11,3628,0.0732887819424164,0.289580239645103
12,3628,-0.0825366802066655,0.275908428884254
13,3628,0.0988299463720546,0.294511094422586
2,3629,-0.676166008992482,-0.103670830836992
5,3629,0.362996952078671,0.432063255495726
6,3629,0.353752238677612,0.320098278837385
8,3629,0.461818651655079,-0.617815716484371
11,3629,0.0264525220426561,0.292943587672033
12,3629,-0.0614175831625975,0.275586067358234
13,3629,0.00768000050176707,0.295173869187684
2,3630,-0.418620782855488,0.0773398895182277
5,3630,0.0997482564283799,0.331113933721
6,3630,0.289323030611643,0.329619454605122
8,3630,0.781547198569867,-0.452196303203577
10,3630,0.283010929768125,0.0178275662160094
11,3630,0.0354515653170966,0.296556255305088
12,3630,-0.0969845038966168,0.328954699030738
13,3630,0.3163540833674,0.302365024181439
2,3631,-0.015095888565185,0.0887839329689008
4,3631,0.744565144065455,0.290307421296386
5,3631,-0.11251966950357,0.30411142709536
6,3631,0.253716407680338,0.322482878078503
8,3631,0.457043786596205,-0.631501314728643
10,3631,0.175584375116964,0.13042723987928
11,3631,0.0705148471171061,0.332340676454828
12,3631,-0.0535904692380063,0.3226812287086
13,3631,0.39458058189045,0.276674595429814
2,3632,0.237371491173317,0.120600476175099
4,3632,0.745089188151797,0.259348748670383
5,3632,-0.181052822155837,0.30008753218556
6,3632,0.214600769693815,0.310350808653761
8,3632,0.465784803324082,-0.234943588833803
10,3632,0.138928558770366,0.185646941185818
11,3632,0.00465938493807475,0.285979994647341
12,3632,-0.152775407025709,0.292214194994284
13,3632,0.22231710482753,0.270452277691654
2,3633,-0.135086232528157,0.278768230279563
4,3633,0.741478333738191,0.283220283681201
5,3633,-0.158577802182785,0.309294327973997
6,3633,0.167332138264303,0.312087619665718
8,3633,0.58465458891704,-0.203621729913753
10,3633,-0.13797817708077,0.309757728685441
11,3633,0.054452061596002,0.346916050539515
12,3633,-0.156115147599909,0.229268106545254
13,3633,-0.125777893817448,0.309612075249244
2,3634,-0.154524646965639,0.26950712047275
4,3634,0.737867479328568,0.307091818675223
5,3634,-0.035139139339929,0.255229873757595
6,3634,0.173575244388233,0.323186613099208
8,3634,0.558431418436366,-0.208627332647743
10,3634,-0.0349919050900029,0.256296447173872
11,3634,-0.0869350129914606,0.309835609811067
12,3634,-0.160954877357531,0.182968436798647
13,3634,-0.0353303085703542,0.25728904904171
2,3635,-0.210199663713342,0.257383169571344
4,3635,0.734256624874028,0.330963353637682
5,3635,-0.000188595200288277,0.000395233370605136
6,3635,0.265120993329255,0.292801677247317
8,3635,0.460316345592795,-0.626152563726697
11,3635,-0.113549749311489,0.310867383865282
12,3635,-0.198345380320984,0.211243195974831
13,3635,0.0008954864253376,0.00119028647787166
2,3636,-0.632503156901275,-0.0652915493319105
4,3636,0.73064577042461,0.35483488857854
5,3636,0.0613906756696145,0.153530436845557
6,3636,0.346958539627592,0.282156825816675
8,3636,0.648931896135385,-0.314970809122978
11,3636,-0.0223361507068658,0.347877332099377
12,3636,-0.140714873172896,0.213117814318499
13,3636,0.212681699129097,0.273205337330328
2,3637,-0.321050972647276,0.122876082762989
4,3637,0.726170090924949,0.359738328276135
5,3637,0.102619711320318,0.230641419341182
6,3637,0.311319075636936,0.294865042633247
8,3637,0.602608306277958,-0.220252132734885
11,3637,0.0115847730725759,0.330909876588162
12,3637,-0.134869555841739,0.249972928984122
13,3637,0.344904225803658,0.365111191940283
2,3638,-0.15332451906426,0.22174754469626
4,3638,0.721694411430659,0.364641767951082
5,3638,0.126384123782689,0.258612537418227
6,3638,0.38487883016929,0.304519329637091
8,3638,0.648721132421983,-0.317553970931093
11,3638,0.0166806517467323,0.328699051894402
12,3638,-0.137413660023596,0.228129537704003
13,3638,0.488472219424972,0.445920687828675
2,3639,-0.284177540905151,0.139328389198761
4,3639,0.715526328413093,0.375521521985129
5,3639,0.16557136992531,0.202917958855709
6,3639,0.344815273074754,0.382487506278785
8,3639,0.443970752422613,-0.611244854179201
11,3639,-0.0021878292089935,0.341977744179318
12,3639,-0.276582553724135,0.144145670923956
13,3639,0.628074707238437,0.564758068770557
2,3640,-0.292582945144426,0.231137110936513
4,3640,0.707095585197569,0.393383454444249
5,3640,0.110359682304835,0.240784485046299
6,3640,0.327953159998359,0.409869575915979
8,3640,0.393694633820132,-0.561970422085923
11,3640,0.0457199777102314,0.386088674167433
12,3640,-0.292251550011668,0.231072511170481
13,3640,0.352252487401584,0.418109949808145
2,3641,-0.19453681483155,0.282385457097877
4,3641,0.69866484193274,0.411245386868722
5,3641,0.0488493929402916,0.273100293539249
6,3641,0.276351726903152,0.381114659127699
8,3641,0.413263600742468,-0.66725496547389
11,3641,0.00758010426486615,0.331947377518196
12,3641,-0.138554333413174,0.227251013033585
13,3641,0.00728973846326747,0.331745790090619
2,3642,-0.144484812636848,0.228717660360897
4,3642,0.681907794002968,0.423180823991539
5,3642,0.0965984841353875,0.277846258916014
6,3642,0.27686486761131,0.397781386658348
8,3642,0.460765628026242,-0.662565223235304
11,3642,0.14653050181974,0.323874304077709
12,3642,-0.137938067101556,0.181486987475646
13,3642,0.146816797642178,0.323869854359785
2,3643,-0.155081046901885,0.227065805677652
4,3643,0.665150746023712,0.435116261079583
5,3643,-0.0455812824145285,0.257713222067164
6,3643,0.334345550195601,0.389144709597677
8,3643,0.579946761647211,-0.468292954606334
11,3643,0.105784494541615,0.311507949092945
12,3643,-0.144933518537224,0.249974492710722
13,3643,0.106478798332022,0.311511029339101
2,3644,-0.255465434255404,0.240225583631584
4,3644,0.648393698049615,0.447051698145866
5,3644,-0.0651448593678148,0.195729818725468
6,3644,0.429698452834333,0.383904366799828
8,3644,0.593575243234993,-0.183116898130977
11,3644,0.035728555097514,0.345834527038225
12,3644,-0.015129491169047,0.305163868936833
13,3644,0.429807680901134,0.440360563088617
2,3645,-0.289061776465182,0.164189959835491
4,3645,0.631636650029912,0.458987135180101
5,3645,0.089172219444587,0.273500422945861
6,3645,0.451736279980777,0.358329029614597
8,3645,0.497919195405655,-0.219156102999673
11,3645,-0.0855609440697428,0.314799947087981
12,3645,-0.112686935463752,0.30188488508697
13,3645,0.679656043102291,0.587397826736694
2,3646,-0.346014320622183,0.0960926831126044
4,3646,0.614879602014292,0.47092257219711
5,3646,0.0187728319077119,0.305722522939849
6,3646,0.352609573698865,0.333617009101502
8,3646,0.459474295688551,-0.636096013747227
11,3646,0.00596424017078514,0.317771959545088
