"ID","time","x","y"
7,3648,0.263707793073878,0.135013187639248
1,3649,0.668946162593562,0.054868570058108
3,3649,0.694085487071232,-0.214030596653509
6,3649,0.603813487181396,-0.339846426346989
7,3649,0.0366089965840647,0.207843562880752
1,3650,0.614784544691784,0.0603833919543478
3,3650,0.350671519399469,-0.0123940934245364
6,3650,0.578885303054221,-0.221766915622445
7,3650,-0.0972285502318027,0.155287171780212
1,3651,0.561558858691535,0.105624091269301
3,3651,-0.0308497274821546,0.31126380898803
6,3651,0.539061609209418,-0.17596396879507
7,3651,-0.089122773089014,0.178556795177151
1,3652,0.478997601515489,0.141736071419841
3,3652,-0.697223660771587,0.638400163020732
6,3652,0.499237915364615,-0.130161021967696
7,3652,-0.00336455363289984,0.241282420618301
1,3653,0.396436344339442,0.17784805157038
3,3653,-0.717123755593446,0.484448763811805
6,3653,0.459414221519811,-0.0843580751403217
7,3653,0.158357404577309,0.259140273766722
1,3654,0.313875087163396,0.213960031720919
3,3654,-0.590413325313831,0.540833151015868
6,3654,0.34168113465245,0.0707852173304585
7,3654,0.402025892513014,0.273237376331487
1,3655,0.278208546540307,0.255647203073416
3,3655,-0.349312927613105,0.259610639463273
6,3655,0.0249469178468084,0.138273600502802
7,3655,0.515051605564812,0.26899211273013
1,3656,0.242542005917218,0.297334374425913
3,3656,0.0693942980381465,0.0186341589602317
6,3656,-0.152402265338761,0.208339100912422
7,3656,0.669413459358883,0.328940474820996
8,3656,-0.0175265592136035,0.165086503599429
1,3657,0.27985779007885,0.257456031283485
3,3657,0.22635180395437,-0.0748497325627329
6,3657,-0.179603575750146,0.160728686938681
7,3657,0.708275057259285,0.339337018093031
8,3657,0.115217030778212,0.184016969294518
1,3658,0.317173574240481,0.217577688141057
3,3658,0.190148014907946,-0.0704936146222741
6,3658,-0.246164730318834,0.151476006816093
7,3658,0.693219964268903,0.491100437903649
8,3658,-0.126851975694032,0.219425242965577
1,3659,0.354489358402112,0.177699344998629
3,3659,0.374657787800793,-0.14182508117408
6,3659,-0.103631118016239,0.260888405635552
7,3659,0.672526002756279,0.524347955514521
8,3659,0.100053642750886,0.218641206915673
1,3660,0.391805142563744,0.137821001856201
2,3660,0.358563026835553,-0.0229267207088235
3,3660,0.421706857013151,-0.115410337945406
5,3660,0.706356869845102,-0.543785958559646
6,3660,0.0989591166200763,0.174399100884329
7,3660,0.212776530126915,0.357430809648385
8,3660,-0.0718813352773677,0.154041135092393
9,3660,0.301480788628995,0.143657782811173
1,3661,0.340464666063503,0.129256267250987
2,3661,0.261597170337664,0.154949170037555
3,3661,0.357424315757096,-0.0443096795417777
6,3661,0.0737695153092161,0.218804359494481
7,3661,0.168509041506817,0.213452815963823
8,3661,0.0553581617562773,-0.0966416714512785
9,3661,0.260938446445637,0.155090294806923
1,3662,0.451923178501314,0.0728840769771425
2,3662,0.238753917374065,0.142939725521248
3,3662,0.323423625771104,0.0259500154117717
6,3662,0.178892775218354,0.237093895058832
7,3662,0.267148345700645,0.118970346883007
8,3662,0.553041697086957,-0.161494102726852
9,3662,0.26113540124653,0.144976206766448
1,3663,0.51028218576182,-0.0309734267261048
2,3663,0.138036324301929,0.169570273755355
3,3663,0.177210893910488,0.13275550249067
6,3663,0.0428885263380352,0.250718776903355
7,3663,0.227692773614416,0.0770483285474812
8,3663,0.305483875134587,0.325621245799109
9,3663,0.137825395058499,0.169511497583742
2,3664,0.12031420207941,0.13548496471388
3,3664,0.260333354117572,0.0455627663648135
6,3664,0.00699390237001943,0.234606846547856
7,3664,0.222390639299131,0.0481897141177032
8,3664,0.261659800529436,0.240553589251844
9,3664,0.0208738506399441,0.133532415915148
2,3665,0.0868720609246114,0.124803072057995
3,3665,0.363508977318909,-0.0402901930925172
6,3665,-0.0751914593042883,0.265878481621623
7,3665,0.163608715187657,0.0408414180748789
8,3665,0.157149697599001,0.206303335235322
9,3665,-0.0960776937786105,0.0975533342465542
2,3666,-0.0217953777019676,0.174999110069688
3,3666,0.438858692944508,-0.129280352810038
6,3666,0.0279438807912878,0.218824576136384
7,3666,0.143139109682675,0.0231882035003635
8,3666,0.0526395946685656,0.1720530812188
9,3666,-0.103480093184055,0.205212098012729
2,3667,-0.0629641503028743,0.132230613751634
3,3667,0.514208408570106,-0.218270512527559
6,3667,-0.0548843430760546,0.241303878319775
7,3667,-0.0632078986075417,0.131993663415974
8,3667,-0.0631956665212121,0.132243020345432
9,3667,-0.515776613237063,0.346016272576774
2,3668,-0.0487776081730639,-0.132042423209712
3,3668,0.589558124195705,-0.30726067224508
6,3668,0.0390751681528266,0.094243546935118
7,3668,-0.0677336214463963,-0.127840665462601
8,3668,-0.0550959591752814,-0.13143588177609
9,3668,-0.444399018473338,0.286190158918768
2,3669,-0.251958250312525,0.257913055900971
3,3669,0.633302046453028,-0.296079461756853
6,3669,0.0148527129144551,0.117666006076835
7,3669,-0.256978668804574,0.257526713836043
8,3669,-0.260678130151006,0.260229336903301
9,3669,-0.274788266799124,0.265649748268431
2,3670,0.425320810993335,0.161005842600752
3,3670,0.610739679839841,-0.273929776406489
5,3670,0.199659893175407,0.279181061158196
6,3670,-0.0554780684824658,0.15228981547231
7,3670,0.0203480102286754,0.00500796716544458
8,3670,0.219684769539599,0.204756702164202
9,3670,0.159585733070708,0.200351572870806
2,3671,0.687820058613882,0.0183600930542641
3,3671,0.549625420165388,-0.307608165733975
5,3671,0.15417225226718,0.223894434715916
6,3671,-0.0113983278995824,0.158752133011385
7,3671,0.387868942309988,-0.588987736822492
8,3671,0.684661816628313,-0.103481574101795
9,3671,-0.102480450131846,0.226928307754517
2,3672,0.696589357854615,-0.0117669150332899
3,3672,0.513956875045665,-0.244629108953845
5,3672,-0.0204397835479427,0.146566837863773
6,3672,-0.0804436149465414,0.247008975672594
7,3672,0.240395393134018,-0.0633826290413266
8,3672,0.467336222116347,-0.531145896906495
9,3672,-0.0239905062774589,0.265768718276587
2,3673,0.519049723590554,-0.119844943422586
3,3673,0.376864085467925,-0.0667977830230311
5,3673,-0.01303757124099,0.0740384798709004
6,3673,0.0306943299262999,0.202829872485486
7,3673,0.160227044551492,0.118031497367101
8,3673,0.749168515400856,-0.039109695435776
9,3673,-0.0332208737803463,0.267734111850229
2,3674,0.27363570582739,-0.0818514566399635
3,3674,0.0920722299587992,0.0715453532397732
5,3674,-0.0265203854486528,0.132144448035604
6,3674,-0.045756233636138,0.217329078668504
7,3674,0.0459861376348629,0.162355213928146
8,3674,0.491440926119513,0.0437326833617337
9,3674,-0.207671885348563,0.293762949467278
2,3675,-0.0282637108781248,0.0447593450553252
3,3675,-0.0525944243487717,0.256916127952445
5,3675,-0.15206300030667,0.1736691151079
6,3675,-0.111923653692725,0.271301429254076
7,3675,-0.0210583784702568,0.129106650042688
8,3675,-0.0208136020312852,0.129218663558001
9,3675,-0.543837508671465,0.168277986316793
2,3676,0.0168108684985184,0.0961015581260861
3,3676,0.174684869237051,0.154198131432205
5,3676,-0.211337421969412,0.171112049190797
6,3676,-0.112022976364859,0.27771394580968
7,3676,-0.60305179343622,0.208115567799306
8,3676,-0.603945272021276,0.208137706312345
9,3676,-0.546579121983666,0.45856079608331
2,3677,-0.0579757118300654,0.151886445287531
3,3677,0.297535398442132,0.0663013485800223
5,3677,-0.159159229667594,0.16765197317011
6,3677,-0.1078950459242,0.264279989139159
7,3677,-0.648958057368467,0.273841377732742
8,3677,-0.574418392433302,0.289570304849993
9,3677,-0.334552658759632,0.322182837907639
1,3678,0.353358473512505,-0.0833265292274313
2,3678,-0.132762292158649,0.207671332448977
3,3678,0.379478822974881,-0.0672392718562718
5,3678,-0.106981037365775,0.164191897149423
6,3678,-0.103767115483541,0.250846032468637
7,3678,-0.694864321300713,0.339567187666177
8,3678,-0.69577682415786,0.339959615363251
9,3678,-0.122526195535597,0.185804879731968
1,3679,0.258641395508372,0.0782639356203679
2,3679,0.290293596140411,0.211714346487769
5,3679,-0.197619981176154,0.207733640918599
6,3679,0.00821026784261361,0.153919169967139
8,3679,-0.210503042719516,0.298629079706553
9,3679,-0.11103465437502,0.282653294501682
1,3680,0.176476527292115,0.134493458890052
2,3680,0.451524590169453,0.246945437237142
5,3680,-0.547645364966882,0.574285996781071
6,3680,-0.0445249167162775,0.0957445488983804
8,3680,0.159993012805527,0.213661300844608
9,3680,-0.0912097973226965,0.328636282570953
1,3681,0.0601125089714968,0.322794091784292
2,3681,0.294694406353626,0.245618123227028
5,3681,-0.228388732320011,0.460725166835608
6,3681,-0.0825831700404324,0.10628213916501
8,3681,0.149170917031367,0.228915772809747
9,3681,-0.073850146362667,0.418897363214804
1,3682,-0.0562515093491218,0.511094724678531
2,3682,0.137864222537798,0.244290809216914
5,3682,0.0908679003268603,0.347164336890146
6,3682,-0.120641423364587,0.11681972943164
8,3682,0.138348821257208,0.244170244774887
9,3682,-0.0564904954026375,0.509158443858654
1,3683,-0.374308140385195,0.112949708211712
2,3683,0.24844101485942,0.220320647649528
5,3683,0.121999326433521,0.230710843244072
6,3683,-0.21874503753036,0.163243896125893
8,3683,0.249829336958502,0.220440761719238
9,3683,-0.372020599671412,0.113308090935514
1,3684,-0.0561848023926613,0.104781577587482
2,3684,-0.0353630453759263,0.169934002176478
5,3684,0.174840012880564,0.245098248685913
6,3684,-0.592420293591538,0.522197790796607
8,3684,-0.0363603013641142,0.169455982838956
9,3684,-0.0558966883845216,0.103982751001824
1,3685,0.230205874374341,-0.446392011227358
2,3685,-0.081098046198029,0.233954315898265
5,3685,0.059679463596183,0.289333468566468
6,3685,-0.489651750060504,0.35208477636718
8,3685,-0.0808671696513847,0.233944143008021
9,3685,0.231606074228528,-0.449202010477029
1,3686,0.296076247220209,-0.436859925302301
2,3686,-0.0198362093630635,0.0967819900989221
5,3686,0.0550694559642226,0.286658722825904
6,3686,-0.710484141285129,0.391187357992726
8,3686,-0.0203101180791309,0.0973341861686275
9,3686,0.296822225369822,-0.43928445169459
1,3687,0.137400146179635,-0.266127193508046
2,3687,0.144625100143523,-0.275603003907542
5,3687,-0.144644656729276,0.271701637175182
6,3687,0.132179325805452,-0.260245265658882
8,3687,-0.134235161175917,0.224890745916916
9,3687,0.143001745459439,-0.273648386980208
1,3688,0.101544556883897,-0.120044748299823
2,3688,0.100053049853926,-0.118683583441751
5,3688,-0.391994323438409,0.371258606725493
6,3688,0.101967028666744,-0.120556869534837
8,3688,-0.130123643836837,0.22844817937863
9,3688,0.10075119429063,-0.119353024501306
1,3689,0.0924721001200331,-0.08760931994839
2,3689,-0.125396884477893,0.232383333201873
5,3689,-0.639343990147542,0.470815576275804
6,3689,0.0872290232562024,-0.0806240748639097
8,3689,-0.126012126497758,0.232005612840344
9,3689,0.0995458370692218,-0.0986395674606132
1,3690,0.180649995210969,0.133289531151524
2,3690,-0.131033413876775,0.229699997596502
5,3690,-0.752794248210454,0.300374326592872
6,3690,-0.581991901505111,0.322742051514907
8,3690,-0.130870682200188,0.229775908205373
9,3690,0.13492747260782,0.111382003008701
1,3691,0.186474601103749,0.22256376484159
2,3691,-0.130822256720375,0.235300710681755
5,3691,-0.759569538766893,0.483631633664031
6,3691,-0.330134370575196,0.208951493390396
8,3691,-0.130357702788088,0.235465147691945
9,3691,0.186304737223823,0.222396597921223
1,3692,0.206554808542875,0.188030209796387
2,3692,-0.122652024187161,0.17773963946265
5,3692,-0.74758088421678,0.354425184798611
6,3692,-0.0903811560478405,0.0782583251180098
8,3692,-0.122674293744731,0.177632940415574
9,3692,0.206748864329735,0.187850032077088
1,3693,0.0843118591866104,0.184605270135429
2,3693,-0.11741125997312,0.23277256662295
5,3693,-0.363893692043269,0.232814543251494
6,3693,-0.0444810497855069,0.0880966716514328
8,3693,-0.118065599949928,0.232467862194089
9,3693,0.0840783425686209,0.184370366431864
1,3694,0.0957794716763706,0.196230028780508
2,3694,-0.0340677003510334,0.360896261660459
5,3694,-0.483824925464876,0.252390192825287
6,3694,-0.0612204850392134,0.0723705403318909
8,3694,-0.120667327708075,0.233896260619407
9,3694,0.0956099032872184,0.196027462513661
1,3695,0.0658165649586101,0.206520732368519
2,3695,0.265202015906423,0.569699568162363
5,3695,-0.721836942822731,0.178294635675837
6,3695,-0.0206556906325318,0.115236549625042
8,3695,-0.113938607312928,0.284193268462608
9,3695,0.065238657112568,0.206435861255779
1,3696,-0.0693201012119584,0.266264289320761
2,3696,0.136959772319082,0.52679341180327
5,3696,-0.536730921974111,0.146549188372787
6,3696,-0.13518056783284,0.0693782025408909
8,3696,-0.128585098171993,0.232296242668407
9,3696,-0.131694551201557,0.232462800687647
1,3697,0.0223385787791424,0.284356124964617
2,3697,0.279084899615708,0.569117648611526
5,3697,-0.760485201680297,0.161425057456598
6,3697,-0.254986233666944,0.0724240823918633
8,3697,-0.131267665573491,0.234397694649071
9,3697,-0.120363827153366,0.275705181763752
1,3698,0.0919054937807153,0.249910048364315
2,3698,-0.114531843997342,0.244531878884632
5,3698,-0.273357458823669,0.258774888918488
6,3698,-0.269574552354211,0.0611457404544253
8,3698,-0.125529876222038,0.234272812917746
9,3698,-0.0493099618732433,0.178477544482003
1,3699,0.0914141830216657,0.27166824758064
2,3699,-0.125918344603258,0.237883800291971
5,3699,-0.221146719332488,0.27593478702587
6,3699,-0.262855117632729,0.108997774054742
8,3699,-0.0358352163193171,0.293344281880233
9,3699,-0.145280534867868,0.154409039843635
1,3700,-0.011125109762126,0.204453569826111
2,3700,-0.137650204891358,0.207389489495857
5,3700,-0.305684379987986,0.251848679826971
6,3700,-0.21472050468417,0.132898039191353
8,3700,-0.176028217438711,0.27054717346671
9,3700,-0.440822323626065,0.0754873793264499
1,3701,0.131710973649249,0.133876719775973
2,3701,-0.108104545659835,0.220369089070833
5,3701,-0.444183413903265,0.47626381069643
6,3701,-0.111295157703209,0.154147425746227
8,3701,-0.126096438234608,0.22947149202955
9,3701,-0.14247973759109,0.220119309587459
1,3702,-0.0350395128818138,0.153746251091258
2,3702,-0.1516968686772,0.276147202387702
5,3702,-0.541065964192432,0.407025925165843
6,3702,-0.0359106267451191,0.153621363030694
8,3702,-0.101821987096946,0.178139418280425
9,3702,-0.108079360859275,0.189646935641214
1,3703,-0.0521080746981158,0.0858128901110283
2,3703,-0.277129282581151,0.254163547654966
5,3703,-0.704623895037947,0.587152507287146
6,3703,-0.261178671123181,0.143607999176319
8,3703,-0.270195515428704,0.255373267068146
9,3703,-0.285700052822592,0.252470106535788
1,3704,-0.461758941497092,0.0823228288328625
2,3704,-0.181782671538459,0.284536094273056
5,3704,-0.757799998570666,0.422659781382592
6,3704,-0.460922738837694,0.0828896027678781
8,3704,-0.142668139728058,0.230877320082045
9,3704,-0.139898697351754,0.233878853677177
1,3705,-0.18315431123728,0.220749024538608
2,3705,-0.142003546611279,0.217336569864659
5,3705,-0.618796887074397,0.360526343186793
6,3705,-0.183753300734664,0.220453639490792
8,3705,-0.12912320159171,0.227025546553321
9,3705,-0.141607540917865,0.217826253498694
1,3706,-0.216042490323884,0.21621811890857
2,3706,-0.145060383360812,0.20295292358635
5,3706,-0.665226563803693,0.576715475064321
6,3706,-0.216548424411478,0.216267315365295
8,3706,-0.144870134022231,0.202826484226222
9,3706,-0.145102984163858,0.202868828362576
1,3707,-0.334371272558828,0.281382179011857
2,3707,-0.126565155162561,0.241831050315962
5,3707,-0.435480965421769,0.420556438145062
6,3707,-0.340876491716341,0.282162355982239
8,3707,-0.276296860755835,0.269170062692856
9,3707,-0.289270802752553,0.272984155588438
1,3708,-0.452700054793772,0.346546239115144
2,3708,-0.10806992696431,0.280709177045575
5,3708,-0.205735367039844,0.264397401225803
6,3708,-0.465204559021204,0.348057396599184
8,3708,-0.40772358748944,0.33551364115949
9,3708,-0.433438621341248,0.343099482814299
1,3709,-0.130805159225005,0.226989726116311
2,3709,-0.105488764206421,0.294264607090269
5,3709,-0.270062529748559,0.108300276258489
6,3709,-0.300972340458251,0.0745717604930414
8,3709,-0.00749017055487509,0.254759196405242
9,3709,-0.131328522387559,0.227396588304966
1,3710,-0.582511320101367,-0.0218477429834842
2,3710,-0.135574359209693,0.220751520860319
5,3710,-0.587500803294698,0.141995467576875
6,3710,-0.566279825981135,-0.0189782271604625
8,3710,-0.135391737426045,0.220115087938349
9,3710,-0.573386940883084,-0.0199409574518862
1,3711,-0.368639195105025,0.22588522099902
2,3711,-0.330620916708446,0.162272732969989
5,3711,-0.616029717467933,0.032405072708701
6,3711,-0.230358989121593,-0.0095725278034329
8,3711,-0.331579959243625,0.16216857348731
9,3711,-0.364948283910193,0.226246186200185
1,3712,-0.348690423606572,0.254651714015517
2,3712,-0.217019009837552,0.22840370535595
5,3712,-0.173927501513403,0.0592669620182914
6,3712,-0.342353261162753,0.073468579353021
8,3712,-0.209473054144182,0.25360305786755
9,3712,-0.348552138219987,0.254582114583825
1,3713,-0.509942329656386,0.176579156358616
2,3713,-0.128236650100202,0.231530758351066
5,3713,0.183679530338944,0.0305893817786296
6,3713,-0.505010250664808,0.175981285155909
8,3713,-0.128208404224283,0.231185375777787
9,3713,-0.514924216316271,0.177271597387631
